0,-33.13493827160494,-27.278395061728386,-17.729382716049372,-13.936172839506174,-8.06049382716049,-5.877283950617285,-2.7682716049382723,-1.7417283950617277,-0.49271604938271585,-0.16950617283950614,0.02
0,-11.425185185185187,-9.447037037037036,-6.198518518518518,-4.897037037037039,-2.8618518518518514,-2.0970370370370373,-0.9951851851851855,-0.627037037037037,-0.1785185185185185,-0.06703703703703705,-0.01
0,6.768641975308642,5.621358024691357,3.726419753086419,2.96246913580247,1.7608641975308639,1.306913580246914,0.6519753086419755,0.43469135802469133,0.17975308641975307,0.12580246913580245,0.11
0,23.98975308641976,19.75135802469136,12.820864197530863,10.05913580246914,5.7686419753086415,4.170246913580248,1.8930864197530872,1.1446913580246911,0.2541975308641975,0.04246913580246914,-0.06
0,-30.130370370370372,-24.8174074074074,-16.11703703703703,-12.647407407407409,-7.263703703703701,-5.267407407407407,-2.460370370370371,-1.567407407407407,-0.5970370370370369,-0.4374074074074074,-0.44
0,-8.814691358024689,-7.229753086419751,-4.660246913580244,-3.6453086419753085,-2.0791358024691347,-1.4975308641975311,-0.661358024691358,-0.37641975308641973,0.003086419753086461,0.12802469135802472,0.23
0,-32.89913580246914,-26.954197530864196,-17.321358024691353,-13.52308641975309,-7.686913580246911,-5.538641975308643,-2.505802469135803,-1.5108641975308639,-0.2880246913580246,0.050246913580246966,0.28
0,4.540123456790124,3.7520987654320987,2.4579012345679008,1.9398765432098777,1.1323456790123454,0.8309876543209879,0.403456790123457,0.26543209876543206,0.11123456790123457,0.08320987654320988,0.08
0,-60.345432098765436,-49.58012345679012,-32.05098765432098,-25.09901234567902,-14.349876543209874,-10.364567901234569,-4.7020987654321,-2.836790123456789,-0.5676543209876541,0.024320987654321002,0.38
0,-14.026296296296298,-11.43148148148148,-7.246296296296293,-5.604814814814815,-3.0962962962962948,-2.178148148148148,-0.8862962962962965,-0.4614814814814815,0.07370370370370377,0.23518518518518522,0.36
0,-12.406666666666668,-10.196666666666665,-6.606666666666666,-5.186666666666667,-2.9966666666666666,-2.186666666666667,-1.0366666666666668,-0.6566666666666666,-0.18666666666666668,-0.05666666666666667,0.03
0,-60.72851851851852,-49.85703703703703,-32.17185185185184,-25.16703703703704,-14.355185185185181,-10.357037037037038,-4.6985185185185205,-2.847037037037037,-0.6218518518518518,-0.057037037037037,0.27
0,-11.850987654320987,-9.694567901234567,-6.206543209876541,-4.833456790123458,-2.725432098765431,-1.9490123456790127,-0.8476543209876546,-0.4812345679012344,-0.01320987654320982,0.12987654320987654,0.24
0,-40.71962962962964,-33.42814814814814,-21.579629629629622,-16.891481481481485,-9.659629629629627,-6.984814814814817,-3.1896296296296303,-1.9381481481481475,-0.3996296296296295,0.018518518518518545,0.29
0,6.108641975308644,5.021358024691359,3.2464197530864194,2.5424691358024702,1.460864197530864,1.0669135802469139,0.5319753086419756,0.37469135802469133,0.23975308641975307,0.24580246913580245,0.29
0,-20.847160493827165,-17.157283950617284,-11.134938271604938,-8.741728395061731,-5.039382716049381,-3.669506172839507,-1.7404938271604946,-1.1206172839506172,-0.41827160493827154,-0.2750617283950617,-0.23
0,19.869876543209884,16.33679012345679,10.578765432098763,8.292345679012348,4.750987654320987,3.434567901234569,1.5565432098765437,0.9334567901234564,0.16543209876543202,-0.040987654320987665,-0.17
0,-12.789876543209878,-10.460123456790123,-6.678765432098764,-5.18567901234568,-2.8909876543209876,-2.047901234567902,-0.8665432098765437,-0.48679012345678996,-0.04543209876543208,0.057654320987654314,0.11
0,1.8008641975308646,1.6135802469135798,1.2519753086419754,1.0813580246913583,0.7697530864197533,0.6324691358024692,0.40419753086419763,0.3169135802469136,0.20530864197530863,0.1846913580246914,0.19
0,-31.776049382716046,-26.106172839506165,-16.887160493827153,-13.237283950617286,-7.604938271604935,-5.521728395061729,-2.5693827160493834,-1.5995061728395057,-0.4204938271604937,-0.11061728395061726,0.08
0,4.575432098765432,3.744567901234568,2.3943209876543206,1.8601234567901241,1.0365432098765432,0.7323456790123459,0.3020987654320989,0.16123456790123455,-0.009012345679012365,-0.05320987654320989,-0.08
0,-31.39543209876544,-25.854567901234567,-16.81432098765432,-13.22012345679013,-7.646543209876542,-5.572345679012347,-2.6120987654320995,-1.6312345679012343,-0.4309876543209876,-0.11679012345679014,0.07
0,10.355925925925924,8.465185185185183,5.40259259259259,4.195185185185186,2.3392592592592587,1.6551851851851855,0.6859259259259262,0.36518518518518517,-0.03740740740740742,-0.1548148148148148,-0.24
0,-40.5558024691358,-33.35308641975308,-21.614691358024686,-16.955308641975307,-9.746913580246911,-7.074197530864199,-3.2824691358024696,-2.039753086419753,-0.551358024691358,-0.1819753086419753,0.02
0,6.001975308641975,4.958024691358023,3.2397530864197517,2.549135802469136,1.464197530864197,1.0535802469135802,0.45530864197530874,0.25135802469135793,-0.006913580246913603,-0.07753086419753086,-0.12
0,-17.353209876543207,-14.249012345679011,-9.19876543209876,-7.197901234567904,-4.107654320987653,-2.963456790123457,-1.3398765432098767,-0.8056790123456788,-0.15543209876543204,0.015432098765432112,0.12
0,-1.49469135802469,-1.3441975308641965,-1.0635802469135798,-0.9364197530864196,-0.7158024691358023,-0.6253086419753086,-0.4913580246913581,-0.45086419753086415,-0.43024691358024697,-0.45308641975308644,-0.5
0,-67.70839506172838,-55.541604938271604,-35.76395061728393,-27.933827160493838,-15.842839506172833,-11.362716049382716,-4.985061728395062,-2.868271604938271,-0.23061728395061687,0.5095061728395064,1.01
0,8.323580246913583,6.844197530864198,4.429135802469135,3.469753086419755,1.9880246913580244,1.4419753086419758,0.6802469135802471,0.44086419753086414,0.18580246913580248,0.14641975308641977,0.15
0,36.50345679012346,29.95320987654321,19.304567901234567,15.08765432098766,8.572345679012344,6.155432098765434,2.7067901234567913,1.5565432098765433,0.10790123456790113,-0.3090123456790124,-0.6
0,-30.905432098765438,-25.401234567901234,-16.42432098765432,-12.856790123456797,-7.326543209876542,-5.269012345679014,-2.3320987654320997,-1.3579012345679011,-0.16098765432098766,0.15654320987654316,0.35
0,4.043703703703702,3.437407407407407,2.400370370370369,1.9674074074074073,1.2670370370370367,0.9974074074074074,0.6137037037037038,0.4974074074074074,0.41037037037037033,0.4374074074074074,0.51
0,-41.80530864197531,-34.33024691358024,-22.149753086419746,-17.314691358024696,-9.830864197530861,-7.05246913580247,-3.098641975308643,-1.79358024691358,-0.20308641975308628,0.2119753086419754,0.46
0,21.8362962962963,17.98037037037037,11.692962962962959,9.197037037037038,5.339629629629627,3.913703703703704,1.9062962962962966,1.26037037037037,0.5229629629629629,0.36703703703703705,0.31
0,-23.22148148148148,-18.965185185185177,-12.094814814814809,-9.39851851851852,-5.278148148148145,-3.771851851851851,-1.6614814814814818,-0.9751851851851847,-0.1348148148148146,0.1014814814814815,0.27
0,17.365185185185187,14.208148148148144,9.09185185185185,7.074814814814817,3.9785185185185172,2.841481481481482,1.2451851851851854,0.728148148148148,0.11185185185185181,-0.04518518518518522,-0.14
0,-4.638148148148149,-3.7085185185185194,-2.231481481481481,-1.6618518518518526,-0.8048148148148146,-0.4951851851851854,-0.05814814814814828,0.0914814814814815,0.3085185185185185,0.39814814814814814,0.49
0,44.52407407407408,36.74148148148148,23.997407407407405,18.91148148148149,11.000740740740738,8.051481481481483,3.854074074074075,2.4814814814814814,0.8774074074074073,0.5214814814814815,0.38
0,8.288024691358027,6.980864197530865,4.796913580246914,3.9030864197530883,2.469135802469136,1.911975308641976,1.0746913580246917,0.7775308641975309,0.3835802469135802,0.2697530864197531,0.2
0,-15.148518518518522,-12.534814814814816,-8.215185185185184,-6.471481481481484,-3.7218518518518517,-2.6781481481481495,-1.1585185185185192,-0.6448148148148147,-0.015185185185185135,0.13851851851851849,0.21
0,-17.41,-14.364444444444441,-9.363333333333328,-7.361111111111111,-4.2366666666666655,-3.067777777777778,-1.4000000000000001,-0.8544444444444442,-0.22333333333333327,-0.09111111111111111,-0.05
0,31.755061728395066,26.071604938271605,16.82061728395061,13.15382716049383,7.489506172839505,5.392716049382717,2.4217283950617294,1.4482716049382713,0.27728395061728395,-0.019506172839506203,-0.19
0,-15.53654320987654,-12.714567901234563,-8.11876543209876,-6.296790123456789,-3.4843209876543195,-2.445679012345679,-0.9832098765432098,-0.5112345679012342,0.03456790123456793,0.1565432098765432,0.21
0,5.798024691358025,4.780864197530863,3.116913580246912,2.453086419753087,1.4191358024691354,1.0319753086419756,0.47469135802469153,0.2875308641975308,0.05358024691358023,-0.010246913580246916,-0.05
0,-7.418765432098766,-6.102345679012345,-3.9509876543209868,-3.0945679012345693,-1.766543209876543,-1.2734567901234572,-0.5754320987654323,-0.34901234567901235,-0.0876543209876543,-0.031234567901234567,-0.01
0,-22.136543209876542,-18.177901234567898,-11.728765432098761,-9.170123456790126,-5.214320987654319,-3.749012345679013,-1.67320987654321,-0.9945679012345676,-0.18543209876543199,0.013209876543209903,0.12
0,28.69888888888888,23.626666666666665,15.34555555555555,12.05,6.932222222222219,5.023333333333333,2.288888888888889,1.3766666666666663,0.24555555555555542,-0.06000000000000005,-0.25
0,-22.543209876543216,-18.527901234567903,-11.98543209876543,-9.390123456790128,-5.380987654320987,-3.8990123456790133,-1.8098765432098776,-1.134567901234568,-0.3520987654320988,-0.17679012345679015,-0.1
0,13.428024691358026,11.025308641975307,7.120246913580244,5.574197530864198,3.185802469135801,2.299753086419753,1.0346913580246917,0.6119753086419751,0.07691358024691355,-0.07913580246913582,-0.19
0,8.330617283950616,6.887160493827157,4.519506172839504,3.576049382716049,2.1217283950617274,1.5916049382716047,0.877283950617284,0.673827160493827,0.5261728395061728,0.5627160493827161,0.66
0,29.380493827160496,24.191728395061723,15.711604938271599,12.33283950617284,7.0793827160493805,5.117283950617284,2.303827160493828,1.3650617283950615,0.20493827160493822,-0.10382716049382718,-0.29
0,-16.721481481481486,-13.795185185185186,-8.974814814814815,-7.038518518518522,-4.008148148148148,-2.871851851851853,-1.2514814814814825,-0.7251851851851853,-0.1348148148148148,-0.02851851851851854,-0.02
0,-45.40469135802469,-37.35753086419753,-24.223580246913574,-18.99975308641976,-10.895802469135802,-7.8786419753086445,-3.571358024691359,-2.144197530864197,-0.4002469135802469,0.053580246913580265,0.32
0,13.873950617283956,11.423827160493827,7.422839506172839,5.83271604938272,3.3750617283950612,2.4682716049382725,1.200617283950618,0.8004938271604939,0.36950617283950615,0.2993827160493827,0.3
0,-47.2746913580247,-38.895308641975305,-25.226913580246908,-19.794197530864203,-11.372469135802469,-8.239753086419757,-3.7713580246913594,-2.291975308641975,-0.48358024691358015,-0.01086419753086415,0.27
0,-11.476419753086422,-9.462469135802468,-6.170864197530864,-4.856913580246915,-2.8019753086419747,-2.024691358024692,-0.8797530864197536,-0.4758024691358023,0.0858024691358025,0.2797530864197531,0.44
0,-29.948395061728398,-24.67938271604938,-16.04728395061728,-12.598271604938278,-7.219506172839505,-5.203827160493829,-2.3050617283950627,-1.3360493827160493,-0.14395061728395053,0.16506172839506175,0.34
0,-2.116790123456789,-1.6987654320987646,-1.0345679012345672,-0.7765432098765432,-0.379012345679012,-0.22765432098765415,0.009876543209876576,0.1079012345679013,0.2920987654320988,0.3901234567901235,0.5
0,2.902592592592594,2.4374074074074086,1.6759259259259263,1.3707407407407417,0.8892592592592595,0.7040740740740744,0.4225925925925928,0.3174074074074074,0.15592592592592594,0.09074074074074075,0.03
0,24.39814814814815,20.07074074074074,13.018148148148146,10.21740740740741,5.8781481481481475,4.264074074074076,1.9581481481481484,1.1907407407407404,0.2381481481481481,-0.02259259259259261,-0.19
0,-6.111728395061726,-4.998271604938268,-3.1972839506172814,-2.490493827160493,-1.4161728395061717,-1.0293827160493825,-0.508395061728395,-0.35493827160493807,-0.21395061728395057,-0.20716049382716045,-0.23
0,13.791111111111114,11.308888888888887,7.29111111111111,5.70888888888889,3.2811111111111098,2.3888888888888893,1.1311111111111112,0.7188888888888888,0.21111111111111108,0.06888888888888889,-0.03
0,3.919012345679013,3.247654320987654,2.150123456790123,1.7120987654320996,1.027901234567901,0.7698765432098766,0.39234567901234574,0.26098765432098764,0.08345679012345678,0.0254320987654321,-0.02
0,-1.486666666666666,-1.2533333333333327,-0.846666666666666,-0.6733333333333332,-0.38666666666666644,-0.27333333333333326,-0.10666666666666667,-0.05333333333333327,-0.006666666666666654,-0.01333333333333333,-0.04
0,26.572098765432106,21.86901234567901,14.204320987654318,11.16123456790124,6.449876543209874,4.700123456790124,2.208765432098766,1.3856790123456788,0.3809876543209875,0.11790123456790125,-0.04
0,0.18962962962962981,0.11703703703703705,0.016296296296296364,-0.016296296296296142,-0.057037037037037,-0.06962962962962954,-0.0903703703703704,-0.10296296296296295,-0.1437037037037037,-0.17629629629629628,-0.22
0,37.74197530864197,31.041358024691352,20.129753086419743,15.80246913580247,9.114197530864194,6.6369135802469135,3.125308641975309,1.974691358024691,0.5930864197530862,0.24580246913580245,0.05
0,24.757530864197538,20.449135802469137,13.385308641975307,10.56024691358025,6.149753086419753,4.494691358024692,2.110864197530865,1.312469135802469,0.3286419753086419,0.07358024691358024,-0.07
0,21.50604938271605,17.67395061728395,11.440493827160491,8.97172839506173,5.161604938271604,3.7528395061728403,1.7593827160493833,1.1072839506172836,0.3238271604938271,0.12506172839506174,0.01
0,-58.65629629629631,-48.24925925925926,-31.269629629629623,-24.519259259259268,-14.052962962962962,-10.159259259259263,-4.606296296296299,-2.7692592592592593,-0.5296296296296296,0.05074074074074081,0.39
0,-7.844444444444446,-6.54111111111111,-4.38111111111111,-3.504444444444445,-2.1077777777777778,-1.567777777777778,-0.7544444444444446,-0.4611111111111111,-0.05111111111111111,0.08555555555555555,0.19
0,-36.64246913580247,-30.081975308641976,-19.41802469135802,-15.197530864197535,-8.686913580246912,-6.279753086419755,-2.8691358024691374,-1.7486419753086415,-0.3846913580246914,-0.024197530864197514,0.2
0,-5.523456790123458,-4.5498765432098764,-2.964567901234567,-2.3343209876543214,-1.3523456790123451,-0.982098765432099,-0.43679012345679025,-0.24320987654320983,0.03209876543209879,0.13234567901234567,0.22
0,-23.856543209876545,-19.664567901234562,-12.79876543209876,-10.056790123456791,-5.78432098765432,-4.18567901234568,-1.8932098765432106,-1.1312345679012343,-0.205432098765432,0.02654320987654321,0.15
0,5.305308641975307,4.318024691358023,2.7230864197530846,2.0991358024691356,1.1575308641975302,0.8235802469135802,0.3886419753086421,0.2713580246913579,0.19641975308641973,0.22246913580246916,0.28
0,-40.8958024691358,-33.669753086419746,-21.874691358024684,-17.181975308641974,-9.896913580246911,-7.180864197530865,-3.29246913580247,-1.9964197530864196,-0.3913580246913579,0.04135802469135802,0.31
0,22.065308641975314,18.258024691358024,11.993086419753084,9.47913580246914,5.5475308641975305,4.073580246913582,1.9686419753086428,1.281358024691358,0.4964197530864197,0.3424691358024692,0.31
0,-47.46283950617284,-39.09938271604938,-25.435061728395052,-19.994938271604937,-11.550617283950613,-8.40716049382716,-3.929506172839507,-2.4560493827160492,-0.6917283950617282,-0.2616049382716049,-0.04
0,14.164691358024692,11.680864197530862,7.6035802469135785,5.973086419753088,3.4358024691358016,2.4919753086419756,1.1613580246913584,0.7375308641975307,0.2802469135802469,0.2097530864197531,0.22
0,23.17086419753086,19.016913580246907,12.28197530864197,9.624691358024693,5.539753086419751,4.0358024691358025,1.914197530864198,1.2202469135802463,0.37530864197530844,0.14802469135802465,0.0
0,-0.8217283950617278,-0.6293827160493821,-0.34061728395061674,-0.2382716049382716,-0.10283950617283932,-0.06382716049382703,-0.02839506172839501,-0.02604938271604937,-0.03728395061728395,-0.04493827160493827,-0.05
0,21.645185185185188,17.845925925925926,11.635185185185183,9.159259259259262,5.3051851851851834,3.862592592592593,1.7851851851851857,1.0859259259259257,0.2051851851851851,-0.04074074074074077,-0.2
0,-4.043703703703704,-3.2796296296296292,-2.057037037037036,-1.5829629629629633,-0.87037037037037,-0.6162962962962965,-0.2737037037037038,-0.16962962962962957,-0.05703703703703704,-0.032962962962962965,-0.02
0,4.674938271604939,3.9395061728395055,2.6927160493827147,2.1739506172839507,1.3271604938271602,0.9917283950617285,0.4782716049382718,0.2928395061728394,0.04604938271604935,-0.02271604938271605,-0.06
0,5.804444444444444,4.68666666666667,2.9177777777777782,2.2333333333333343,1.1811111111111114,0.7800000000000007,0.14444444444444482,-0.1233333333333333,-0.6422222222222221,-0.9266666666666666,-1.25
0,6.490617283950618,5.284938271604937,3.3428395061728375,2.580493827160494,1.4083950617283945,0.9727160493827163,0.337283950617284,0.11160493827160489,-0.22049382716049384,-0.3528395061728395,-0.48
0,-12.454814814814814,-10.260740740740736,-6.6748148148148125,-5.247407407407408,-3.034814814814814,-2.214074074074074,-1.054814814814815,-0.6807407407407406,-0.25481481481481477,-0.1674074074074074,-0.14
0,26.624567901234563,21.868765432098762,14.135679012345673,11.073209876543213,6.343456790123455,4.590987654320987,2.0979012345679013,1.272098765432098,0.2490123456790122,-0.033456790123456814,-0.22
0,20.165555555555557,16.549999999999997,10.682222222222219,8.363333333333335,4.788888888888887,3.4666666666666677,1.585555555555556,0.9599999999999999,0.1722222222222221,-0.05666666666666667,-0.22
0,23.137283950617288,18.96604938271605,12.192839506172838,9.518271604938274,5.411728395061727,3.9071604938271616,1.8139506172839517,1.1527160493827158,0.4195061728395061,0.2749382716049383,0.23
0,-17.097037037037033,-14.098518518518514,-9.187037037037031,-7.225185185185186,-4.167037037037035,-3.021851851851852,-1.3770370370370373,-0.8285185185185182,-0.15703703703703692,0.014814814814814836,0.11
0,-14.152962962962963,-11.610370370370369,-7.469629629629626,-5.827037037037038,-3.286296296296295,-2.343703703703704,-1.0029629629629633,-0.5603703703703702,-0.019629629629629608,0.122962962962963,0.21
0,-23.238271604938284,-19.0683950617284,-12.312716049382717,-9.646172839506175,-5.533827160493827,-4.0072839506172855,-1.811604938271606,-1.0617283950617287,-0.05604938271604942,0.28049382716049376,0.56
0,-35.23444444444444,-28.995555555555555,-18.814444444444433,-14.765555555555556,-8.484444444444442,-6.145555555555557,-2.804444444444445,-1.6955555555555553,-0.3344444444444443,0.024444444444444463,0.24
0,-37.12641975308642,-30.502469135802468,-19.720864197530858,-15.446913580246918,-8.841975308641974,-6.3946913580246925,-2.919753086419754,-1.7758024691358019,-0.38419753086419733,-0.020246913580246828,0.2
0,8.219135802469136,6.729753086419753,4.308024691358024,3.3519753086419763,1.8902469135802467,1.3608641975308644,0.6458024691358026,0.4364197530864197,0.25469135802469134,0.25864197530864197,0.31
0,-35.083580246913584,-28.621975308641968,-18.212469135802465,-14.1341975308642,-7.90469135802469,-5.623086419753086,-2.4002469135802476,-1.328641975308642,0.06086419753086425,0.5091358024691357,0.88
0,-15.666172839506167,-12.643827160493826,-7.821728395061725,-5.956049382716049,-3.150617283950615,-2.1449382716049383,-0.7628395061728392,-0.32049382716049357,0.23160493827160505,0.40728395061728395,0.56
0,0.015185185185184968,0.05814814814814795,0.11185185185185192,0.12481481481481466,0.12851851851851856,0.12148148148148144,0.09518518518518519,0.07814814814814813,0.04185185185185185,0.024814814814814814,0.01
0,39.81753086419754,32.73135802469136,21.18197530864197,16.595802469135805,9.493086419753084,6.853580246913582,3.0908641975308653,1.8446913580246906,0.3153086419753085,-0.09086419753086417,-0.34
0,-46.26111111111111,-37.93666666666667,-24.444444444444436,-19.12333333333334,-10.947777777777775,-7.940000000000002,-3.701111111111112,-2.3166666666666664,-0.6344444444444444,-0.1833333333333333,0.11
0,-21.340123456790124,-17.488765432098766,-11.257901234567898,-8.806543209876544,-5.052345679012344,-3.6776543209876555,-1.7534567901234577,-1.1320987654320984,-0.39123456790123456,-0.19987654320987655,-0.08
0,21.614567901234565,17.65432098765432,11.272345679012341,8.772098765432098,4.9567901234567895,3.56320987654321,1.6079012345679011,0.967654320987654,0.16567901234567894,-0.07456790123456794,-0.26
0,2.0129629629629617,1.5848148148148145,0.9129629629629621,0.6581481481481479,0.28296296296296264,0.15148148148148144,-0.027037037037037026,-0.08518518518518525,-0.16703703703703704,-0.20185185185185187,-0.24
0,30.583950617283957,24.956049382716046,15.899506172839505,12.358271604938274,6.968395061728392,5.007160493827162,2.2706172839506182,1.3827160493827158,0.2861728395061729,-0.03506172839506172,-0.28
0,9.357037037037038,7.698518518518517,4.997037037037036,3.925185185185186,2.2670370370370363,1.6518518518518521,0.7770370370370372,0.4885185185185184,0.137037037037037,0.045185185185185175,-0.01
0,-14.90962962962963,-12.287037037037035,-7.996296296296293,-6.283703703703704,-3.6129629629629614,-2.6103703703703705,-1.1596296296296298,-0.6670370370370368,-0.036296296296296215,0.1462962962962963,0.27
0,-12.140370370370373,-10.042962962962964,-6.593703703703703,-5.206296296296298,-3.017037037037036,-2.1796296296296296,-0.9303703703703707,-0.48296296296296276,0.1462962962962964,0.36370370370370375,0.54
0,53.65913580246912,44.06419753086419,28.481358024691346,22.323086419753093,12.84691358024691,9.358641975308641,4.455802469135803,2.870864197530863,1.0080246913580244,0.5597530864197531,0.32
0,-77.65222222222222,-63.84888888888888,-41.35555555555554,-32.42555555555557,-18.598888888888887,-13.462222222222227,-6.142222222222224,-3.718888888888888,-0.7455555555555553,0.04444444444444451,0.53
0,-19.702222222222225,-16.146666666666665,-10.378888888888884,-8.100000000000001,-4.585555555555554,-3.2833333333333337,-1.4222222222222225,-0.7966666666666666,0.011111111111111127,0.26,0.45
0,-27.837777777777774,-22.875555555555554,-14.787777777777771,-11.575555555555557,-6.597777777777774,-4.745555555555557,-2.097777777777778,-1.215555555555555,-0.11777777777777765,0.18444444444444452,0.38
0,-26.77555555555555,-21.959999999999997,-14.132222222222216,-11.033333333333335,-6.248888888888886,-4.4766666666666675,-1.9555555555555562,-1.1199999999999997,-0.08222222222222214,0.20666666666666667,0.4
0,2.9158024691358033,2.4097530864197525,1.564691358024691,1.2219753086419756,0.6869135802469135,0.4908641975308644,0.23246913580246933,0.1664197530864197,0.15135802469135803,0.198641975308642,0.28
0,-8.327037037037034,-6.867407407407405,-4.453703703703701,-3.4774074074074073,-1.930370370370369,-1.3374074074074074,-0.4570370370370371,-0.1474074074074072,0.26629629629629636,0.3925925925925926,0.48
0,-20.264567901234564,-16.60987654320987,-10.689012345679009,-8.350987654320988,-4.740123456790121,-3.395432098765433,-1.4479012345679012,-0.7732098765432096,0.15765432098765447,0.485679012345679,0.77
0,4.064444444444444,3.445555555555554,2.394444444444443,1.9555555555555555,1.234444444444444,0.9455555555555555,0.49444444444444446,0.3255555555555555,0.0844444444444444,0.0055555555555555445,-0.05
0,20.500740740740742,16.920370370370367,11.05074074074074,8.703703703703706,5.040740740740739,3.6670370370370375,1.690740740740741,1.0303703703703702,0.22074074074074068,0.01370370370370369,-0.1
0,25.830246913580254,21.088641975308644,13.429135802469133,10.420864197530868,5.821358024691357,4.139753086419756,1.7869135802469145,1.0253086419753086,0.10580246913580243,-0.1424691358024691,-0.31
0,10.633580246913581,8.82753086419753,5.829135802469135,4.613086419753087,2.688024691358024,1.955308641975309,0.8902469135802471,0.5341975308641974,0.11580246913580242,0.02975308641975307,0.01
0,20.805802469135806,17.02753086419753,10.908024691358023,8.496419753086421,4.793580246913579,3.4319753086419764,1.51246913580247,0.8841975308641975,0.11469135802469133,-0.09691358024691354,-0.24
0,22.696790123456793,18.783209876543207,12.337901234567898,9.747654320987657,5.685679012345677,4.1554320987654325,1.9501234567901242,1.216543209876543,0.3412345679012345,0.14098765432098764,0.06
0,9.884938271604938,8.189506172839506,5.402716049382714,4.283950617283952,2.52716049382716,1.8617283950617285,0.8882716049382717,0.5528395061728394,0.11604938271604935,-0.01271604938271606,-0.1
0,13.881111111111114,11.467777777777776,7.507777777777776,5.921111111111112,3.4344444444444444,2.4944444444444445,1.1211111111111114,0.6477777777777778,0.027777777777777818,-0.15888888888888886,-0.29
0,19.061358024691362,15.710864197530864,10.240246913580245,8.06308641975309,4.682469135802469,3.4219753086419766,1.6180246913580256,1.0175308641975307,0.27691358024691354,0.0797530864197531,-0.04
0,17.90037037037037,14.719629629629628,9.5337037037037,7.472962962962964,4.277037037037036,3.0862962962962968,1.380370370370371,0.8096296296296295,0.09370370370370368,-0.10703703703703704,-0.24
0,16.331604938271607,13.400617283950616,8.652716049382713,6.78172839506173,3.910493827160492,2.856172839506174,1.3749382716049383,0.8939506172839505,0.3160493827160493,0.16506172839506172,0.07
0,19.440493827160495,16.052839506172838,10.494938271604935,8.27061728395062,4.796049382716047,3.4917283950617293,1.6138271604938277,0.9861728395061726,0.21827160493827155,0.02395061728395062,-0.08
0,-21.044938271604938,-17.276172839506174,-11.152716049382713,-8.730617283950618,-4.99716049382716,-3.6183950617283958,-1.6682716049382724,-1.0295061728395059,-0.2560493827160494,-0.05395061728395062,0.07
0,-11.371111111111112,-9.416666666666668,-6.204444444444444,-4.913333333333335,-2.8777777777777773,-2.1000000000000005,-0.9411111111111115,-0.5266666666666666,0.05555555555555558,0.25666666666666665,0.42
0,-29.44753086419753,-24.259135802469135,-15.785308641975302,-12.410246913580249,-7.159753086419752,-5.194691358024692,-2.360864197530865,-1.4024691358024686,-0.1786419753086418,0.17641975308641977,0.42
0,16.578765432098766,13.452345679012343,8.440987654320985,6.49456790123457,3.566543209876542,2.5234567901234572,1.1254320987654323,0.7090123456790121,0.2876543209876543,0.22123456790123455,0.21
0,-39.732469135802475,-32.73530864197531,-21.298024691358016,-16.74086419753087,-9.656913580246911,-7.013086419753088,-3.2291358024691372,-1.9719753086419747,-0.4346913580246914,-0.03753086419753082,0.19
0,-27.09716049382716,-22.281728395061727,-14.448271604938267,-11.34283950617284,-6.5360493827160475,-4.747283950617284,-2.1804938271604946,-1.3150617283950612,-0.20160493827160486,0.1338271604938272,0.38
0,-17.186419753086422,-14.178024691358024,-9.247530864197527,-7.275802469135804,-4.195308641975307,-3.036913580246914,-1.3597530864197536,-0.7913580246913579,-0.07086419753086415,0.13086419753086426,0.26
0,-18.26518518518519,-15.028148148148146,-9.751851851851852,-7.654814814814817,-4.398518518518518,-3.1814814814814825,-1.4251851851851858,-0.828148148148148,-0.05185185185185187,0.18518518518518515,0.36
0,28.780493827160495,23.631728395061725,15.2616049382716,11.95283950617284,6.8693827160493806,5.007283950617284,2.423827160493828,1.6150617283950615,0.7449382716049382,0.5961728395061728,0.58
0,23.535679012345682,19.463209876543207,12.783456790123456,10.11098765432099,5.9379012345679,4.3720987654321,2.119012345679013,1.366543209876543,0.44679012345679003,0.21432098765432098,0.09
0,1.1290123456790129,1.0676543209876543,0.9001234567901235,0.8020987654320988,0.5979012345679012,0.49987654320987673,0.3323456790123458,0.2709876543209877,0.2134567901234568,0.22543209876543213,0.27
0,3.4143209876543197,2.974567901234566,2.199876543209875,1.8634567901234564,1.288765432098765,1.0490123456790121,0.6609876543209877,0.5112345679012344,0.2965432098765432,0.23012345679012344,0.19
0,-8.33962962962963,-6.735925925925925,-4.192962962962962,-3.2159259259259274,-1.7562962962962958,-1.2359259259259263,-0.5196296296296296,-0.2859259259259258,0.027037037037037026,0.14407407407407408,0.26
0,-27.383456790123454,-22.537654320987652,-14.627901234567895,-11.478765432098768,-6.579012345679011,-4.74320987654321,-2.0867901234567903,-1.180987654320987,-0.0012345679012344402,0.35790123456790124,0.62
0,-14.508395061728397,-11.860493827160495,-7.580617283950616,-5.8960493827160505,-3.306172839506172,-2.348271604938273,-0.9750617283950622,-0.5071604938271603,0.12271604938271607,0.33728395061728395,0.52
0,-31.98333333333333,-26.181111111111115,-16.776666666666657,-13.06777777777778,-7.369999999999999,-5.274444444444446,-2.3233333333333337,-1.361111111111111,-0.19666666666666666,0.11222222222222225,0.31
0,-20.743827160493826,-17.10728395061728,-11.1516049382716,-8.771728395061729,-5.056049382716048,-3.659506172839506,-1.637160493827161,-0.9506172839506171,-0.07493827160493821,0.17493827160493827,0.34
